date	location	variant	sequences
2022-03-11	Japan	Omicron 21L	163
2022-03-12	Japan	Omicron 21L	251
2022-03-13	Japan	Omicron 21L	93
2022-03-14	Japan	Omicron 21L	211
2022-03-15	Japan	Omicron 21L	344
2022-03-16	Japan	Omicron 21L	185
2022-03-17	Japan	Omicron 21L	339
2022-03-18	Japan	Omicron 21L	184
2022-03-19	Japan	Omicron 21L	328
2022-03-20	Japan	Omicron 21L	129
2022-03-21	Japan	Omicron 21L	148
2022-03-22	Japan	Omicron 21L	475
2022-03-23	Japan	Omicron 21L	236
2022-03-24	Japan	Omicron 21L	527
2022-03-25	Japan	Omicron 21L	315
2022-03-26	Japan	Omicron 21L	464
2022-03-27	Japan	Omicron 21L	182
2022-03-28	Japan	Omicron 21L	493
2022-03-29	Japan	Omicron 21L	525
2022-03-30	Japan	Omicron 21L	333
2022-03-31	Japan	Omicron 21L	606
2022-04-01	Japan	Omicron 21L	872
2022-04-02	Japan	Omicron 21L	424
2022-04-03	Japan	Omicron 21L	276
2022-04-04	Japan	Omicron 21L	1112
2022-04-05	Japan	Omicron 21L	510
2022-04-06	Japan	Omicron 21L	896
2022-04-07	Japan	Omicron 21L	533
2022-04-08	Japan	Omicron 21L	937
2022-04-09	Japan	Omicron 21L	491
2022-04-10	Japan	Omicron 21L	311
2022-04-11	Japan	Omicron 21L	1366
2022-04-12	Japan	Omicron 21L	514
2022-04-13	Japan	Omicron 21L	774
2022-04-14	Japan	Omicron 21L	450
2022-04-15	Japan	Omicron 21L	750
2022-04-16	Japan	Omicron 21L	312
2022-04-17	Japan	Omicron 21L	234
2022-04-18	Japan	Omicron 21L	1105
2022-04-19	Japan	Omicron 21L	503
2022-04-20	Japan	Omicron 21L	810
2022-04-21	Japan	Omicron 21L	504
2022-04-22	Japan	Omicron 21L	833
2022-04-23	Japan	Omicron 21L	430
2022-04-24	Japan	Omicron 21L	259
2022-04-25	Japan	Omicron 21L	1126
2022-04-26	Japan	Omicron 21L	599
2022-04-27	Japan	Omicron 21L	822
2022-04-28	Japan	Omicron 21L	543
2022-04-29	Japan	Omicron 21L	274
2022-04-30	Japan	Omicron 21L	422
2022-05-01	Japan	Omicron 21L	247
2022-05-02	Japan	Omicron 21L	923
2022-05-03	Japan	Omicron 21L	368
2022-05-04	Japan	Omicron 21L	469
2022-05-05	Japan	Omicron 21L	407
2022-05-06	Japan	Omicron 21L	1585
2022-05-07	Japan	Omicron 21L	627
2022-05-08	Japan	Omicron 21L	405
2022-05-09	Japan	Omicron 21L	1274
2022-05-10	Japan	Omicron 21L	718
2022-05-11	Japan	Omicron 21L	915
2022-05-12	Japan	Omicron 21L	764
2022-05-13	Japan	Omicron 21L	895
2022-05-14	Japan	Omicron 21L	441
2022-05-15	Japan	Omicron 21L	324
2022-05-16	Japan	Omicron 21L	1154
2022-05-17	Japan	Omicron 21L	666
2022-05-18	Japan	Omicron 21L	845
2022-05-19	Japan	Omicron 21L	723
2022-05-20	Japan	Omicron 21L	914
2022-05-21	Japan	Omicron 21L	483
2022-05-22	Japan	Omicron 21L	367
2022-05-23	Japan	Omicron 21L	1049
2022-05-24	Japan	Omicron 21L	625
2022-05-25	Japan	Omicron 21L	737
2022-05-26	Japan	Omicron 21L	610
2022-05-27	Japan	Omicron 21L	688
2022-05-28	Japan	Omicron 21L	374
2022-05-29	Japan	Omicron 21L	238
2022-05-30	Japan	Omicron 21L	908
2022-05-31	Japan	Omicron 21L	548
2022-06-01	Japan	Omicron 21L	677
2022-06-02	Japan	Omicron 21L	509
2022-06-03	Japan	Omicron 21L	614
2022-06-04	Japan	Omicron 21L	351
2022-06-05	Japan	Omicron 21L	220
2022-06-06	Japan	Omicron 21L	755
2022-06-07	Japan	Omicron 21L	483
2022-06-08	Japan	Omicron 21L	576
2022-06-09	Japan	Omicron 21L	533
2022-06-10	Japan	Omicron 21L	514
2022-06-11	Japan	Omicron 21L	337
2022-06-12	Japan	Omicron 21L	202
2022-06-13	Japan	Omicron 21L	664
2022-06-14	Japan	Omicron 21L	410
2022-06-15	Japan	Omicron 21L	551
2022-06-16	Japan	Omicron 21L	489
2022-06-17	Japan	Omicron 21L	486
2022-06-18	Japan	Omicron 21L	273
2022-06-19	Japan	Omicron 21L	146
2022-06-20	Japan	Omicron 21L	648
2022-06-21	Japan	Omicron 21L	406
2022-06-22	Japan	Omicron 21L	483
2022-06-23	Japan	Omicron 21L	367
2022-06-24	Japan	Omicron 21L	475
2022-06-25	Japan	Omicron 21L	230
2022-06-26	Japan	Omicron 21L	136
2022-06-27	Japan	Omicron 21L	553
2022-06-28	Japan	Omicron 21L	343
2022-06-29	Japan	Omicron 21L	480
2022-06-30	Japan	Omicron 21L	392
2022-07-01	Japan	Omicron 21L	581
2022-07-02	Japan	Omicron 21L	431
2022-07-03	Japan	Omicron 21L	173
2022-07-04	Japan	Omicron 21L	830
2022-07-05	Japan	Omicron 21L	646
2022-07-06	Japan	Omicron 21L	561
2022-07-07	Japan	Omicron 21L	588
2022-07-08	Japan	Omicron 21L	553
2022-07-09	Japan	Omicron 21L	372
2022-07-10	Japan	Omicron 21L	124
2022-07-11	Japan	Omicron 21L	620
2022-07-12	Japan	Omicron 21L	434
2022-07-13	Japan	Omicron 21L	405
2022-07-14	Japan	Omicron 21L	337
2022-07-15	Japan	Omicron 21L	331
2022-07-16	Japan	Omicron 21L	204
2022-07-17	Japan	Omicron 21L	90
2022-07-18	Japan	Omicron 21L	99
2022-07-19	Japan	Omicron 21L	513
2022-07-20	Japan	Omicron 21L	228
2022-07-21	Japan	Omicron 21L	229
2022-07-22	Japan	Omicron 21L	148
2022-07-23	Japan	Omicron 21L	71
2022-07-24	Japan	Omicron 21L	53
2022-07-25	Japan	Omicron 21L	115
2022-07-26	Japan	Omicron 21L	105
2022-07-27	Japan	Omicron 21L	63
2022-07-28	Japan	Omicron 21L	75
2022-07-29	Japan	Omicron 21L	45
2022-07-30	Japan	Omicron 21L	52
2022-07-31	Japan	Omicron 21L	27
2022-08-01	Japan	Omicron 21L	65
2022-08-02	Japan	Omicron 21L	37
2022-08-03	Japan	Omicron 21L	46
2022-08-04	Japan	Omicron 21L	43
2022-08-05	Japan	Omicron 21L	27
2022-08-06	Japan	Omicron 21L	18
2022-08-07	Japan	Omicron 21L	15
2022-08-08	Japan	Omicron 21L	26
2022-08-09	Japan	Omicron 21L	24
2022-08-10	Japan	Omicron 21L	23
2022-08-11	Japan	Omicron 21L	12
2022-08-12	Japan	Omicron 21L	11
2022-08-13	Japan	Omicron 21L	7
2022-08-14	Japan	Omicron 21L	11
2022-08-15	Japan	Omicron 21L	12
2022-08-16	Japan	Omicron 21L	18
2022-08-17	Japan	Omicron 21L	11
2022-08-18	Japan	Omicron 21L	15
2022-08-19	Japan	Omicron 21L	7
2022-08-20	Japan	Omicron 21L	3
2022-08-21	Japan	Omicron 21L	2
2022-08-22	Japan	Omicron 21L	7
2022-08-23	Japan	Omicron 21L	4
2022-08-24	Japan	Omicron 21L	2
2022-08-25	Japan	Omicron 21L	2
2022-08-26	Japan	Omicron 21L	1
2022-08-27	Japan	Omicron 21L	1
2022-08-29	Japan	Omicron 21L	1
2022-08-30	Japan	Omicron 21L	1
2022-08-31	Japan	Omicron 21L	1
2022-04-22	Japan	Omicron 22A	1
2022-05-03	Japan	Omicron 22A	3
2022-05-06	Japan	Omicron 22A	1
2022-05-08	Japan	Omicron 22A	2
2022-05-10	Japan	Omicron 22A	2
2022-05-11	Japan	Omicron 22A	3
2022-05-13	Japan	Omicron 22A	1
2022-05-14	Japan	Omicron 22A	4
2022-05-15	Japan	Omicron 22A	1
2022-05-16	Japan	Omicron 22A	1
2022-05-19	Japan	Omicron 22A	1
2022-05-20	Japan	Omicron 22A	2
2022-05-21	Japan	Omicron 22A	1
2022-05-22	Japan	Omicron 22A	3
2022-05-23	Japan	Omicron 22A	3
2022-05-24	Japan	Omicron 22A	1
2022-05-25	Japan	Omicron 22A	2
2022-05-26	Japan	Omicron 22A	2
2022-05-27	Japan	Omicron 22A	4
2022-05-28	Japan	Omicron 22A	6
2022-05-29	Japan	Omicron 22A	14
2022-05-30	Japan	Omicron 22A	5
2022-05-31	Japan	Omicron 22A	2
2022-06-02	Japan	Omicron 22A	1
2022-06-07	Japan	Omicron 22A	1
2022-06-08	Japan	Omicron 22A	1
2022-06-10	Japan	Omicron 22A	2
2022-06-11	Japan	Omicron 22A	1
2022-06-12	Japan	Omicron 22A	2
2022-06-13	Japan	Omicron 22A	4
2022-06-14	Japan	Omicron 22A	3
2022-06-15	Japan	Omicron 22A	7
2022-06-16	Japan	Omicron 22A	4
2022-06-17	Japan	Omicron 22A	10
2022-06-18	Japan	Omicron 22A	4
2022-06-19	Japan	Omicron 22A	4
2022-06-20	Japan	Omicron 22A	16
2022-06-21	Japan	Omicron 22A	10
2022-06-22	Japan	Omicron 22A	13
2022-06-23	Japan	Omicron 22A	7
2022-06-24	Japan	Omicron 22A	9
2022-06-25	Japan	Omicron 22A	4
2022-06-26	Japan	Omicron 22A	2
2022-06-27	Japan	Omicron 22A	19
2022-06-28	Japan	Omicron 22A	11
2022-06-29	Japan	Omicron 22A	17
2022-06-30	Japan	Omicron 22A	22
2022-07-01	Japan	Omicron 22A	33
2022-07-02	Japan	Omicron 22A	30
2022-07-03	Japan	Omicron 22A	4
2022-07-04	Japan	Omicron 22A	72
2022-07-05	Japan	Omicron 22A	40
2022-07-06	Japan	Omicron 22A	49
2022-07-07	Japan	Omicron 22A	37
2022-07-08	Japan	Omicron 22A	45
2022-07-09	Japan	Omicron 22A	38
2022-07-10	Japan	Omicron 22A	6
2022-07-11	Japan	Omicron 22A	52
2022-07-12	Japan	Omicron 22A	39
2022-07-13	Japan	Omicron 22A	51
2022-07-14	Japan	Omicron 22A	30
2022-07-15	Japan	Omicron 22A	28
2022-07-16	Japan	Omicron 22A	19
2022-07-17	Japan	Omicron 22A	11
2022-07-18	Japan	Omicron 22A	11
2022-07-19	Japan	Omicron 22A	60
2022-07-20	Japan	Omicron 22A	26
2022-07-21	Japan	Omicron 22A	44
2022-07-22	Japan	Omicron 22A	22
2022-07-23	Japan	Omicron 22A	5
2022-07-24	Japan	Omicron 22A	6
2022-07-25	Japan	Omicron 22A	14
2022-07-26	Japan	Omicron 22A	17
2022-07-27	Japan	Omicron 22A	7
2022-07-28	Japan	Omicron 22A	5
2022-07-29	Japan	Omicron 22A	2
2022-07-30	Japan	Omicron 22A	8
2022-07-31	Japan	Omicron 22A	7
2022-08-01	Japan	Omicron 22A	8
2022-08-02	Japan	Omicron 22A	15
2022-08-03	Japan	Omicron 22A	5
2022-08-04	Japan	Omicron 22A	11
2022-08-05	Japan	Omicron 22A	3
2022-08-06	Japan	Omicron 22A	6
2022-08-07	Japan	Omicron 22A	1
2022-08-08	Japan	Omicron 22A	1
2022-08-09	Japan	Omicron 22A	4
2022-08-10	Japan	Omicron 22A	10
2022-08-11	Japan	Omicron 22A	2
2022-08-12	Japan	Omicron 22A	10
2022-08-13	Japan	Omicron 22A	3
2022-08-14	Japan	Omicron 22A	4
2022-08-15	Japan	Omicron 22A	5
2022-08-16	Japan	Omicron 22A	7
2022-08-17	Japan	Omicron 22A	4
2022-08-18	Japan	Omicron 22A	4
2022-08-19	Japan	Omicron 22A	2
2022-08-20	Japan	Omicron 22A	5
2022-08-22	Japan	Omicron 22A	4
2022-08-23	Japan	Omicron 22A	1
2022-08-24	Japan	Omicron 22A	1
2022-08-26	Japan	Omicron 22A	2
2022-08-27	Japan	Omicron 22A	1
2022-08-28	Japan	Omicron 22A	1
2022-08-29	Japan	Omicron 22A	1
2022-08-30	Japan	Omicron 22A	2
2022-08-31	Japan	Omicron 22A	1
2022-01-18	Japan	Omicron 22B	1
2022-04-29	Japan	Omicron 22B	4
2022-05-05	Japan	Omicron 22B	3
2022-05-07	Japan	Omicron 22B	1
2022-05-08	Japan	Omicron 22B	1
2022-05-09	Japan	Omicron 22B	1
2022-05-12	Japan	Omicron 22B	1
2022-05-13	Japan	Omicron 22B	1
2022-05-14	Japan	Omicron 22B	3
2022-05-15	Japan	Omicron 22B	2
2022-05-16	Japan	Omicron 22B	4
2022-05-18	Japan	Omicron 22B	2
2022-05-19	Japan	Omicron 22B	5
2022-05-21	Japan	Omicron 22B	2
2022-05-22	Japan	Omicron 22B	6
2022-05-23	Japan	Omicron 22B	9
2022-05-24	Japan	Omicron 22B	7
2022-05-25	Japan	Omicron 22B	6
2022-05-26	Japan	Omicron 22B	11
2022-05-27	Japan	Omicron 22B	12
2022-05-28	Japan	Omicron 22B	15
2022-05-29	Japan	Omicron 22B	20
2022-05-30	Japan	Omicron 22B	16
2022-05-31	Japan	Omicron 22B	17
2022-06-01	Japan	Omicron 22B	14
2022-06-02	Japan	Omicron 22B	8
2022-06-03	Japan	Omicron 22B	12
2022-06-04	Japan	Omicron 22B	5
2022-06-05	Japan	Omicron 22B	3
2022-06-06	Japan	Omicron 22B	29
2022-06-07	Japan	Omicron 22B	6
2022-06-08	Japan	Omicron 22B	28
2022-06-09	Japan	Omicron 22B	12
2022-06-10	Japan	Omicron 22B	29
2022-06-11	Japan	Omicron 22B	13
2022-06-12	Japan	Omicron 22B	20
2022-06-13	Japan	Omicron 22B	59
2022-06-14	Japan	Omicron 22B	30
2022-06-15	Japan	Omicron 22B	58
2022-06-16	Japan	Omicron 22B	46
2022-06-17	Japan	Omicron 22B	77
2022-06-18	Japan	Omicron 22B	64
2022-06-19	Japan	Omicron 22B	43
2022-06-20	Japan	Omicron 22B	188
2022-06-21	Japan	Omicron 22B	92
2022-06-22	Japan	Omicron 22B	171
2022-06-23	Japan	Omicron 22B	129
2022-06-24	Japan	Omicron 22B	217
2022-06-25	Japan	Omicron 22B	103
2022-06-26	Japan	Omicron 22B	65
2022-06-27	Japan	Omicron 22B	353
2022-06-28	Japan	Omicron 22B	189
2022-06-29	Japan	Omicron 22B	396
2022-06-30	Japan	Omicron 22B	261
2022-07-01	Japan	Omicron 22B	647
2022-07-02	Japan	Omicron 22B	587
2022-07-03	Japan	Omicron 22B	217
2022-07-04	Japan	Omicron 22B	1668
2022-07-05	Japan	Omicron 22B	1337
2022-07-06	Japan	Omicron 22B	1352
2022-07-07	Japan	Omicron 22B	1517
2022-07-08	Japan	Omicron 22B	1620
2022-07-09	Japan	Omicron 22B	1233
2022-07-10	Japan	Omicron 22B	312
2022-07-11	Japan	Omicron 22B	2603
2022-07-12	Japan	Omicron 22B	1994
2022-07-13	Japan	Omicron 22B	1934
2022-07-14	Japan	Omicron 22B	1700
2022-07-15	Japan	Omicron 22B	1778
2022-07-16	Japan	Omicron 22B	1276
2022-07-17	Japan	Omicron 22B	359
2022-07-18	Japan	Omicron 22B	546
2022-07-19	Japan	Omicron 22B	4533
2022-07-20	Japan	Omicron 22B	2089
2022-07-21	Japan	Omicron 22B	2008
2022-07-22	Japan	Omicron 22B	1347
2022-07-23	Japan	Omicron 22B	642
2022-07-24	Japan	Omicron 22B	422
2022-07-25	Japan	Omicron 22B	1111
2022-07-26	Japan	Omicron 22B	1621
2022-07-27	Japan	Omicron 22B	892
2022-07-28	Japan	Omicron 22B	1305
2022-07-29	Japan	Omicron 22B	842
2022-07-30	Japan	Omicron 22B	1028
2022-07-31	Japan	Omicron 22B	333
2022-08-01	Japan	Omicron 22B	1136
2022-08-02	Japan	Omicron 22B	1459
2022-08-03	Japan	Omicron 22B	972
2022-08-04	Japan	Omicron 22B	1107
2022-08-05	Japan	Omicron 22B	777
2022-08-06	Japan	Omicron 22B	649
2022-08-07	Japan	Omicron 22B	347
2022-08-08	Japan	Omicron 22B	813
2022-08-09	Japan	Omicron 22B	912
2022-08-10	Japan	Omicron 22B	814
2022-08-11	Japan	Omicron 22B	421
2022-08-12	Japan	Omicron 22B	786
2022-08-13	Japan	Omicron 22B	530
2022-08-14	Japan	Omicron 22B	415
2022-08-15	Japan	Omicron 22B	750
2022-08-16	Japan	Omicron 22B	1091
2022-08-17	Japan	Omicron 22B	718
2022-08-18	Japan	Omicron 22B	770
2022-08-19	Japan	Omicron 22B	571
2022-08-20	Japan	Omicron 22B	338
2022-08-21	Japan	Omicron 22B	248
2022-08-22	Japan	Omicron 22B	452
2022-08-23	Japan	Omicron 22B	384
2022-08-24	Japan	Omicron 22B	286
2022-08-25	Japan	Omicron 22B	261
2022-08-26	Japan	Omicron 22B	325
2022-08-27	Japan	Omicron 22B	183
2022-08-28	Japan	Omicron 22B	103
2022-08-29	Japan	Omicron 22B	207
2022-08-30	Japan	Omicron 22B	174
2022-08-31	Japan	Omicron 22B	149
2022-04-02	Japan	Omicron 22C	1
2022-04-09	Japan	Omicron 22C	2
2022-04-10	Japan	Omicron 22C	1
2022-04-13	Japan	Omicron 22C	1
2022-04-17	Japan	Omicron 22C	4
2022-04-18	Japan	Omicron 22C	2
2022-04-19	Japan	Omicron 22C	2
2022-04-20	Japan	Omicron 22C	1
2022-04-21	Japan	Omicron 22C	1
2022-04-22	Japan	Omicron 22C	2
2022-04-23	Japan	Omicron 22C	3
2022-04-24	Japan	Omicron 22C	2
2022-04-25	Japan	Omicron 22C	3
2022-04-26	Japan	Omicron 22C	2
2022-04-27	Japan	Omicron 22C	8
2022-04-28	Japan	Omicron 22C	2
2022-04-29	Japan	Omicron 22C	6
2022-04-30	Japan	Omicron 22C	7
2022-05-01	Japan	Omicron 22C	9
2022-05-02	Japan	Omicron 22C	4
2022-05-03	Japan	Omicron 22C	1
2022-05-04	Japan	Omicron 22C	9
2022-05-05	Japan	Omicron 22C	11
2022-05-06	Japan	Omicron 22C	10
2022-05-07	Japan	Omicron 22C	20
2022-05-08	Japan	Omicron 22C	32
2022-05-09	Japan	Omicron 22C	16
2022-05-10	Japan	Omicron 22C	11
2022-05-11	Japan	Omicron 22C	9
2022-05-12	Japan	Omicron 22C	9
2022-05-13	Japan	Omicron 22C	7
2022-05-14	Japan	Omicron 22C	17
2022-05-15	Japan	Omicron 22C	31
2022-05-16	Japan	Omicron 22C	22
2022-05-17	Japan	Omicron 22C	18
2022-05-18	Japan	Omicron 22C	15
2022-05-19	Japan	Omicron 22C	22
2022-05-20	Japan	Omicron 22C	12
2022-05-21	Japan	Omicron 22C	30
2022-05-22	Japan	Omicron 22C	21
2022-05-23	Japan	Omicron 22C	28
2022-05-24	Japan	Omicron 22C	20
2022-05-25	Japan	Omicron 22C	26
2022-05-26	Japan	Omicron 22C	30
2022-05-27	Japan	Omicron 22C	28
2022-05-28	Japan	Omicron 22C	46
2022-05-29	Japan	Omicron 22C	37
2022-05-30	Japan	Omicron 22C	43
2022-05-31	Japan	Omicron 22C	23
2022-06-01	Japan	Omicron 22C	17
2022-06-02	Japan	Omicron 22C	7
2022-06-03	Japan	Omicron 22C	6
2022-06-04	Japan	Omicron 22C	3
2022-06-05	Japan	Omicron 22C	7
2022-06-06	Japan	Omicron 22C	21
2022-06-07	Japan	Omicron 22C	11
2022-06-08	Japan	Omicron 22C	6
2022-06-09	Japan	Omicron 22C	7
2022-06-10	Japan	Omicron 22C	16
2022-06-11	Japan	Omicron 22C	9
2022-06-12	Japan	Omicron 22C	10
2022-06-13	Japan	Omicron 22C	19
2022-06-14	Japan	Omicron 22C	15
2022-06-15	Japan	Omicron 22C	26
2022-06-16	Japan	Omicron 22C	19
2022-06-17	Japan	Omicron 22C	17
2022-06-18	Japan	Omicron 22C	11
2022-06-19	Japan	Omicron 22C	8
2022-06-20	Japan	Omicron 22C	44
2022-06-21	Japan	Omicron 22C	19
2022-06-22	Japan	Omicron 22C	27
2022-06-23	Japan	Omicron 22C	21
2022-06-24	Japan	Omicron 22C	19
2022-06-25	Japan	Omicron 22C	5
2022-06-26	Japan	Omicron 22C	6
2022-06-27	Japan	Omicron 22C	29
2022-06-28	Japan	Omicron 22C	15
2022-06-29	Japan	Omicron 22C	38
2022-06-30	Japan	Omicron 22C	15
2022-07-01	Japan	Omicron 22C	38
2022-07-02	Japan	Omicron 22C	33
2022-07-03	Japan	Omicron 22C	12
2022-07-04	Japan	Omicron 22C	73
2022-07-05	Japan	Omicron 22C	48
2022-07-06	Japan	Omicron 22C	64
2022-07-07	Japan	Omicron 22C	70
2022-07-08	Japan	Omicron 22C	74
2022-07-09	Japan	Omicron 22C	53
2022-07-10	Japan	Omicron 22C	12
2022-07-11	Japan	Omicron 22C	90
2022-07-12	Japan	Omicron 22C	56
2022-07-13	Japan	Omicron 22C	43
2022-07-14	Japan	Omicron 22C	58
2022-07-15	Japan	Omicron 22C	43
2022-07-16	Japan	Omicron 22C	33
2022-07-17	Japan	Omicron 22C	7
2022-07-18	Japan	Omicron 22C	9
2022-07-19	Japan	Omicron 22C	71
2022-07-20	Japan	Omicron 22C	29
2022-07-21	Japan	Omicron 22C	28
2022-07-22	Japan	Omicron 22C	21
2022-07-23	Japan	Omicron 22C	6
2022-07-24	Japan	Omicron 22C	8
2022-07-25	Japan	Omicron 22C	10
2022-07-26	Japan	Omicron 22C	13
2022-07-27	Japan	Omicron 22C	7
2022-07-28	Japan	Omicron 22C	12
2022-07-29	Japan	Omicron 22C	3
2022-07-30	Japan	Omicron 22C	10
2022-07-31	Japan	Omicron 22C	4
2022-08-01	Japan	Omicron 22C	13
2022-08-02	Japan	Omicron 22C	9
2022-08-03	Japan	Omicron 22C	5
2022-08-04	Japan	Omicron 22C	11
2022-08-05	Japan	Omicron 22C	4
2022-08-06	Japan	Omicron 22C	3
2022-08-08	Japan	Omicron 22C	3
2022-08-09	Japan	Omicron 22C	3
2022-08-10	Japan	Omicron 22C	5
2022-08-11	Japan	Omicron 22C	1
2022-08-12	Japan	Omicron 22C	3
2022-08-14	Japan	Omicron 22C	2
2022-08-16	Japan	Omicron 22C	3
2022-08-17	Japan	Omicron 22C	1
2022-08-18	Japan	Omicron 22C	1
2022-08-19	Japan	Omicron 22C	1
2022-08-22	Japan	Omicron 22C	2
2022-08-23	Japan	Omicron 22C	2
2022-08-24	Japan	Omicron 22C	2
2022-08-25	Japan	Omicron 22C	1
2022-08-30	Japan	Omicron 22C	1
2022-01-20	Japan	other	1
2022-02-22	Japan	other	1
2022-02-23	Japan	other	1
2022-03-11	Japan	other	1
2022-03-13	Japan	other	1
2022-03-14	Japan	other	3
2022-03-17	Japan	other	1
2022-03-22	Japan	other	1
2022-03-24	Japan	other	1
2022-03-25	Japan	other	1
2022-03-26	Japan	other	4
2022-03-28	Japan	other	1
2022-03-31	Japan	other	2
2022-04-04	Japan	other	3
2022-04-05	Japan	other	2
2022-04-08	Japan	other	1
2022-04-11	Japan	other	4
2022-04-13	Japan	other	1
2022-04-16	Japan	other	1
2022-04-17	Japan	other	1
2022-04-21	Japan	other	1
2022-04-22	Japan	other	1
2022-04-23	Japan	other	1
2022-04-25	Japan	other	1
2022-04-26	Japan	other	1
2022-04-27	Japan	other	1
2022-05-04	Japan	other	1
2022-05-06	Japan	other	2
2022-05-07	Japan	other	4
2022-05-08	Japan	other	1
2022-05-09	Japan	other	2
2022-05-10	Japan	other	4
2022-05-11	Japan	other	2
2022-05-13	Japan	other	2
2022-05-16	Japan	other	4
2022-05-17	Japan	other	2
2022-05-18	Japan	other	5
2022-05-19	Japan	other	4
2022-05-20	Japan	other	2
2022-05-21	Japan	other	2
2022-05-23	Japan	other	5
2022-05-24	Japan	other	2
2022-05-25	Japan	other	3
2022-05-26	Japan	other	4
2022-05-27	Japan	other	3
2022-05-30	Japan	other	5
2022-05-31	Japan	other	5
2022-06-01	Japan	other	3
2022-06-03	Japan	other	1
2022-06-04	Japan	other	1
2022-06-07	Japan	other	1
2022-06-08	Japan	other	2
2022-06-09	Japan	other	1
2022-06-11	Japan	other	2
2022-06-13	Japan	other	4
2022-06-14	Japan	other	3
2022-06-17	Japan	other	1
2022-06-20	Japan	other	1
2022-06-21	Japan	other	1
2022-06-23	Japan	other	2
2022-06-24	Japan	other	4
2022-06-25	Japan	other	1
2022-06-27	Japan	other	1
2022-06-29	Japan	other	3
2022-06-30	Japan	other	2
2022-07-01	Japan	other	4
2022-07-02	Japan	other	3
2022-07-03	Japan	other	1
2022-07-04	Japan	other	2
2022-07-05	Japan	other	6
2022-07-06	Japan	other	7
2022-07-07	Japan	other	4
2022-07-08	Japan	other	7
2022-07-09	Japan	other	1
2022-07-10	Japan	other	3
2022-07-11	Japan	other	6
2022-07-12	Japan	other	6
2022-07-13	Japan	other	7
2022-07-14	Japan	other	1
2022-07-15	Japan	other	3
2022-07-16	Japan	other	7
2022-07-17	Japan	other	2
2022-07-18	Japan	other	1
2022-07-19	Japan	other	14
2022-07-20	Japan	other	5
2022-07-21	Japan	other	12
2022-07-22	Japan	other	2
2022-07-23	Japan	other	7
2022-07-24	Japan	other	2
2022-07-25	Japan	other	8
2022-07-26	Japan	other	5
2022-07-27	Japan	other	4
2022-07-28	Japan	other	4
2022-07-29	Japan	other	4
2022-07-30	Japan	other	7
2022-07-31	Japan	other	4
2022-08-01	Japan	other	1
2022-08-02	Japan	other	7
2022-08-03	Japan	other	3
2022-08-04	Japan	other	5
2022-08-05	Japan	other	3
2022-08-06	Japan	other	5
2022-08-07	Japan	other	3
2022-08-08	Japan	other	3
2022-08-09	Japan	other	3
2022-08-10	Japan	other	1
2022-08-11	Japan	other	1
2022-08-12	Japan	other	3
2022-08-13	Japan	other	4
2022-08-14	Japan	other	12
2022-08-15	Japan	other	1
2022-08-16	Japan	other	3
2022-08-17	Japan	other	3
2022-08-18	Japan	other	3
2022-08-19	Japan	other	3
2022-08-20	Japan	other	3
2022-08-21	Japan	other	6
2022-08-22	Japan	other	4
2022-08-23	Japan	other	1
2022-08-24	Japan	other	2
2022-08-25	Japan	other	5
2022-08-26	Japan	other	1
2022-08-27	Japan	other	3
2022-08-28	Japan	other	4
2022-08-30	Japan	other	3
2022-08-31	Japan	other	2
2022-01-01	South Africa	Delta	1
2022-01-05	South Africa	Delta	1
2022-01-11	South Africa	Delta	1
2022-01-12	South Africa	Delta	1
2022-01-15	South Africa	Delta	1
2022-01-16	South Africa	Delta	1
2022-01-20	South Africa	Delta	1
2022-01-25	South Africa	Delta	1
2022-01-28	South Africa	Delta	1
2022-01-31	South Africa	Delta	1
2022-02-04	South Africa	Delta	1
2022-02-07	South Africa	Delta	1
2022-02-16	South Africa	Delta	1
2022-02-21	South Africa	Delta	1
2022-02-25	South Africa	Delta	1
2022-02-27	South Africa	Delta	1
2022-03-05	South Africa	Delta	1
2022-03-11	South Africa	Delta	1
2022-03-15	South Africa	Delta	1
2022-03-18	South Africa	Delta	1
2022-03-23	South Africa	Delta	1
2022-03-25	South Africa	Delta	1
2022-03-28	South Africa	Delta	1
2022-03-29	South Africa	Delta	3
2022-03-31	South Africa	Delta	2
2022-04-08	South Africa	Delta	2
2022-04-10	South Africa	Delta	1
2022-04-12	South Africa	Delta	1
2022-04-26	South Africa	Delta	2
2022-04-30	South Africa	Delta	1
2022-05-04	South Africa	Delta	1
2022-05-12	South Africa	Delta	1
2022-05-22	South Africa	Delta	1
2022-06-17	South Africa	Delta	1
2022-06-22	South Africa	Delta	1
2022-06-28	South Africa	Delta	1
2022-07-16	South Africa	Delta	1
2022-01-01	South Africa	Omicron 21K	35
2022-01-02	South Africa	Omicron 21K	44
2022-01-03	South Africa	Omicron 21K	138
2022-01-04	South Africa	Omicron 21K	141
2022-01-05	South Africa	Omicron 21K	98
2022-01-06	South Africa	Omicron 21K	88
2022-01-07	South Africa	Omicron 21K	74
2022-01-08	South Africa	Omicron 21K	36
2022-01-09	South Africa	Omicron 21K	31
2022-01-10	South Africa	Omicron 21K	95
2022-01-11	South Africa	Omicron 21K	67
2022-01-12	South Africa	Omicron 21K	80
2022-01-13	South Africa	Omicron 21K	56
2022-01-14	South Africa	Omicron 21K	45
2022-01-15	South Africa	Omicron 21K	29
